1304,0.0,0.0,0.0,0.0,0.0,0.0,86.95208333333333,134.57291666666666,135.4625,137.521875,139.60833333333332,135.27708333333334,136.80104166666666,128.9875,128.271875,132.06145833333332,132.19270833333334,133.55729166666666,133.70833333333334,132.69270833333334,133.36770833333333,134.68958333333333,132.97916666666666,133.28854166666667,131.88958333333332,134.02604166666666,97.68229166666667,115.70208333333333,124.00729166666666,126.7,135.25208333333333,138.29479166666667,79.31354166666667,129.86770833333333,137.06666666666666,157.9,152.16875,138.38958333333332,150.71145833333333,142.05833333333334,126.46041666666666,118.84895833333333,102.9875,121.75416666666666,121.05,94.06354166666667,126.11354166666666,104.46041666666666,75.38020833333333,99.30416666666666,116.98125,112.26666666666667,90.89791666666666,128.11458333333334,128.36145833333333,132.30416666666667,50.5,11.307291666666666,71.25208333333333,73.86875,99.30625,87.5625,87.790625,102.71145833333334,88.409375,35.604166666666664,44.35104166666667,39.405208333333334,46.48645833333333,57.346875,68.91458333333334,110.8875,111.50208333333333,108.43854166666667,79.25833333333334,68.27708333333334,84.303125,56.090625,96.56875,79.89791666666666,105.37708333333333,81.20729166666666,102.57916666666667,116.40520833333333,64.15416666666667,,,,,,
1305,154.46666666666667,153.63645833333334,148.69270833333334,148.75208333333333,145.17916666666667,145.95208333333332,142.68541666666667,141.309375,137.83645833333333,143.66458333333333,145.96041666666667,153.71875,155.921875,145.30625,145.03020833333332,151.39583333333334,113.65,156.21875,151.28020833333332,151.753125,145.484375,147.56979166666667,142.51666666666668,137.07395833333334,140.88958333333332,136.88020833333334,137.475,138.08541666666667,131.47916666666666,131.91770833333334,133.67395833333333,140.28229166666668,144.30625,136.696875,140.51458333333332,141.3,136.596875,140.22708333333333,132.61458333333334,124.78854166666666,122.81458333333333,123.23125,126.36354166666666,124.56145833333333,124.76875,123.96770833333333,118.60416666666667,118.95104166666667,105.20625,108.61041666666667,115.203125,114.784375,111.41979166666667,118.175,115.45729166666666,125.99479166666667,115.44895833333334,117.734375,129.13541666666666,122.55416666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
1306,107.3875,114.06666666666666,135.49791666666667,133.80729166666666,138.7125,119.740625,128.015625,127.190625,134.98020833333334,134.17708333333334,124.51770833333333,127.346875,134.05729166666666,131.71875,131.20104166666667,130.88854166666667,139.40104166666666,137.81875,139.30833333333334,136.08125,155.60416666666666,152.67395833333333,148.11979166666666,110.85416666666667,121.81458333333333,141.3875,143.60208333333333,137.75625,138.91979166666667,117.584375,133.840625,112.90520833333333,126.665625,133.85520833333334,67.80520833333334,95.25625,35.66458333333333,68.21041666666666,89.36770833333334,135.81666666666666,124.46145833333334,66.134375,139.61979166666666,110.13020833333333,115.79375,121.21770833333333,114.83333333333333,81.91979166666667,78.921875,121.43229166666667,108.97291666666666,128.02916666666667,79.46458333333334,102.65104166666667,64.128125,97.996875,67.9625,67.96979166666667,52.4875,80.59270833333333,51.041666666666664,45.234375,47.06458333333333,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1307,108.14791666666666,124.521875,114.68125,129.18125,109.33541666666666,125.59895833333333,99.5,123.89166666666667,107.95104166666667,64.18541666666667,115.43020833333334,122.328125,114.33854166666667,116.609375,117.7375,122.46458333333334,115.2375,110.79479166666667,119.97395833333333,124.19166666666666,117.9875,124.76770833333333,125.07916666666667,125.51770833333333,128.60625,131.05208333333334,131.56875,130.240625,129.29583333333332,129.90625,120.34791666666666,128.228125,128.36458333333334,131.884375,128.64583333333334,128.01354166666667,120.97604166666666,128.47708333333333,108.06979166666666,100.58125,110.48958333333333,101.32395833333334,120.22604166666666,83.93645833333333,112.22604166666666,98.78020833333333,110.45625,119.31979166666666,90.68229166666667,127.26458333333333,112.37916666666666,128.24166666666667,88.40833333333333,127.82083333333334,111.55208333333333,133.61041666666668,118.48229166666667,134.73229166666667,98.16041666666666,132.96354166666666,128.10104166666667,123.00520833333333,91.18645833333333,112.48541666666667,129.39270833333333,28.882291666666667,50.708333333333336,14.088541666666666,14.097916666666666,35.228125,,,,,,,,,,,,,,,,,,,,,
1308,142.01145833333334,140.85208333333333,141.08854166666666,135.48333333333332,136.66458333333333,133.18333333333334,130.99270833333333,134.22604166666667,140.66979166666667,139.33229166666666,145.89895833333333,159.19479166666667,168.09375,156.96145833333333,146.53541666666666,145.96979166666668,142.82708333333332,135.53229166666668,123.74270833333334,133.88854166666667,135.58541666666667,147.05833333333334,147.23125,149.3375,142.06770833333334,141.35208333333333,143.71979166666668,135.30416666666667,134.19270833333334,137.83229166666666,139.175,132.71145833333333,137.32083333333333,123.834375,129.55625,136.315625,137.165625,141.72708333333333,150.93854166666668,155.01145833333334,143.61041666666668,140.278125,136.67916666666667,137.846875,136.434375,133.26770833333333,136.20416666666668,107.4375,130.92083333333332,132.34166666666667,128.45416666666668,132.19166666666666,133.071875,136.146875,133.83229166666666,143.97708333333333,137.87604166666668,145.975,119.75,142.7375,111.41354166666666,146.63958333333332,135.47291666666666,154.23958333333334,135.0125,106.99791666666667,91.68958333333333,62.2375,82.89583333333333,85.78333333333333,,,,,,,,,,,,,,,,,,,,,
1309,139.67291666666668,136.54895833333333,140.090625,138.825,136.88020833333334,140.16354166666667,140.29375,140.77291666666667,142.33645833333333,146.028125,140.70520833333333,142.384375,146.12291666666667,139.22708333333333,127.77083333333333,128.70416666666668,132.740625,131.49479166666666,136.81145833333332,138.67291666666668,140.35416666666666,93.39375,64.421875,40.45729166666667,132.38020833333334,130.59895833333334,130.48229166666667,99.14791666666666,109.0125,116.50520833333333,122.78645833333333,96.246875,131.46354166666666,126.12604166666667,125.49479166666667,127.9,128.6375,128.07083333333333,118.07291666666667,130.28645833333334,129.234375,121.34479166666667,129.27291666666667,114.84583333333333,109.628125,121.05416666666666,125.52708333333334,124.88958333333333,135.37291666666667,123.71458333333334,129.35,120.39895833333334,125.4625,107.8,107.60625,130.2625,121.465625,122.12708333333333,123.69583333333334,123.49479166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
1310,0.0,0.0,15.736458333333333,50.80104166666667,68.16458333333334,104.01770833333333,110.55,112.340625,119.28854166666666,121.075,114.52604166666667,111.165625,64.2,109.359375,117.70208333333333,89.96041666666666,57.97291666666667,109.68020833333334,117.31354166666667,101.22395833333333,96.98854166666666,114.68958333333333,84.41666666666667,43.94479166666667,112.59479166666667,115.22083333333333,91.33333333333333,142.86666666666667,118.35833333333333,101.95833333333333,73.446875,109.84895833333333,63.53125,126.80104166666666,138.43333333333334,58.06041666666667,57.00416666666667,109.82083333333334,119.371875,57.25729166666667,69.0875,103.77916666666667,15.166666666666666,121.92708333333333,121.759375,68.3,128.68020833333333,125.37083333333334,131.61979166666666,129.7,133.896875,101.02395833333334,139.321875,111.240625,88.80625,129.68229166666666,107.41354166666666,123.91770833333334,151.13645833333334,103.746875,107.78333333333333,134.74791666666667,117.71979166666667,91.78541666666666,129.253125,113.05833333333334,89.18645833333333,135.98229166666667,81.646875,111.18645833333333,128.98645833333333,109.125,51.303125,148.33125,95.184375,65.09375,76.80625,53.067708333333336,128.08854166666666,24.363541666666666,77.60208333333334,122.390625,28.665625,67.06041666666667,62.463541666666664,39.196875,20.396875,46.44583333333333,16.222916666666666,0.0,
1311,152.3875,146.17708333333334,143.92916666666667,138.59375,120.25208333333333,143.60416666666666,134.35729166666667,128.4,142.74479166666666,102.375,25.477083333333333,96.434375,50.76354166666667,118.64375,131.29166666666666,147.06354166666668,151.95104166666667,145.61979166666666,151.0875,155.915625,153.11458333333334,151.03020833333332,157.10729166666667,154.48541666666668,142.20208333333332,111.92708333333333,110.22083333333333,105.61875,159.33854166666666,159.92395833333333,146.484375,150.93125,125.03854166666666,92.596875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.816666666666666,148.58229166666666,149.01354166666667,152.30208333333334,150.77083333333334,150.92291666666668,152.52916666666667,145.22291666666666,149.0625,118.471875,138.01979166666666,137.575,139.43125,143.24791666666667,142.55416666666667,101.60520833333334,138.47083333333333,142.10625,106.48125,56.327083333333334,5.285416666666666,,,,,,,,,,,,,,,,,,,,,,,,,,
1312,122.28854166666666,121.59166666666667,119.73020833333334,120.63645833333334,120.50416666666666,124.709375,126.371875,125.46875,127.29791666666667,129.925,130.18541666666667,133.46145833333333,128.73854166666666,153.32604166666667,161.09583333333333,145.36041666666668,139.08958333333334,139.90625,145.1625,136.45729166666666,130.96458333333334,122.48541666666667,122.3,131.09791666666666,129.8375,129.271875,132.52083333333334,128.98333333333332,130.16875,128.09895833333334,128.646875,125.046875,128.37395833333332,123.0125,129.23854166666666,122.57395833333334,124.403125,122.0625,123.31145833333333,126.41354166666666,129.1875,117.040625,123.1625,124.52708333333334,116.921875,119.928125,123.134375,124.49270833333334,133.16875,103.30208333333333,114.378125,101.840625,126.68333333333334,72.646875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.63854166666667,117.08125,108.91041666666666,103.06875,98.76875,116.43020833333334,,,,,,,,,,,,,,,,,,,,,
1313,128.85729166666667,103.29895833333333,152.0,159.5125,169.27083333333334,171.753125,136.07395833333334,175.04479166666667,140.39479166666666,121.75520833333333,167.165625,174.17291666666668,169.33020833333333,120.0125,160.07395833333334,178.6,169.9125,167.9625,124.840625,168.484375,154.58333333333334,126.29479166666667,175.66875,173.284375,139.19895833333334,169.1,169.63645833333334,115.02395833333334,137.52083333333334,157.81354166666668,108.45104166666667,170.66458333333333,176.384375,165.040625,174.61041666666668,178.54791666666668,117.32604166666667,160.73854166666666,150.32708333333332,65.20625,108.44479166666666,121.87916666666666,165.58645833333333,172.671875,164.52916666666667,158.61458333333334,172.00729166666667,78.90520833333333,164.434375,167.459375,121.90729166666667,174.88541666666666,168.23958333333334,128.98229166666667,111.37395833333333,101.95833333333333,153.06354166666668,52.475,157.6625,47.11354166666667,37.48229166666667,4.930208333333334,41.85729166666667,5.939583333333333,10.09375,14.341666666666667,51.678125,34.286458333333336,66.46458333333334,75.73541666666667,,,,,,,,,,,,,,,,,,,,,
1314,118.53541666666666,121.88125,126.39166666666667,129.34375,123.82395833333334,109.959375,125.32916666666667,122.12395833333333,135.91458333333333,134.01770833333333,123.47708333333334,132.028125,142.00416666666666,138.94583333333333,124.64166666666667,126.95416666666667,132.72916666666666,130.05208333333334,127.653125,121.071875,133.76875,140.865625,129.80208333333334,143.67604166666666,153.63541666666666,138.93125,93.31145833333333,142.30416666666667,145.42708333333334,129.66875,156.61770833333333,146.709375,108.665625,127.49166666666666,149.809375,140.47395833333334,149.665625,134.65104166666666,156.71041666666667,151.33958333333334,151.73020833333334,142.93541666666667,155.94270833333334,146.88229166666667,145.33229166666666,158.06666666666666,151.62083333333334,132.26041666666666,147.1875,124.31041666666667,155.41770833333334,140.065625,111.653125,113.04791666666667,150.81979166666667,150.42604166666666,122.87083333333334,124.709375,125.10104166666666,131.04791666666668,137.27395833333333,157.72083333333333,136.09583333333333,128.29270833333334,147.13125,,,,,,,,,,,,,,,,,,,,,,,,,,
1315,152.01875,146.26458333333332,147.69791666666666,149.61875,150.146875,150.27083333333334,148.73229166666667,147.63958333333332,147.24791666666667,146.77083333333334,146.31458333333333,146.29375,146.11666666666667,145.76145833333334,144.86354166666666,146.95,142.71458333333334,144.28645833333334,142.70625,144.08229166666666,142.91354166666667,147.040625,146.13854166666667,145.446875,143.88854166666667,139.34791666666666,126.00520833333333,133.23020833333334,137.609375,146.17916666666667,150.60833333333332,151.78333333333333,163.17395833333333,167.46145833333333,170.49583333333334,169.43229166666666,162.62604166666668,159.43541666666667,158.8875,162.52083333333334,164.36458333333334,161.86875,159.80416666666667,156.53333333333333,160.26770833333333,152.56458333333333,153.59479166666668,150.3625,150.58854166666666,147.16458333333333,148.01979166666666,148.19375,147.615625,149.578125,140.90104166666666,137.76770833333333,141.03541666666666,123.50416666666666,119.196875,130.75520833333334,123.37604166666667,144.47604166666667,153.559375,148.48020833333334,131.778125,,,,,,,,,,,,,,,,,,,,,,,,,,
1316,162.40416666666667,133.89166666666668,154.0625,155.34583333333333,158.91666666666666,160.7875,158.0875,160.4875,142.09166666666667,158.76666666666668,158.45416666666668,158.90833333333333,160.6,162.09166666666667,159.22083333333333,134.175,154.59583333333333,158.93333333333334,162.69166666666666,162.65833333333333,162.97916666666666,154.43333333333334,159.03333333333333,161.76666666666668,158.4875,162.675,159.075,130.00416666666666,151.5625,157.8625,159.77916666666667,157.47916666666666,159.37083333333334,159.275,162.05416666666667,143.30416666666667,157.83333333333334,160.4875,149.69166666666666,129.26666666666668,144.68333333333334,156.9375,155.62916666666666,156.27083333333334,161.0,160.85416666666666,132.03333333333333,154.0,157.67083333333332,159.1625,159.64583333333334,144.25,125.33333333333333,148.6125,118.16666666666667,118.46666666666667,119.475,121.19166666666666,114.99583333333334,141.15416666666667,159.07083333333333,113.23333333333333,152.5,78.74583333333334,122.98333333333333,94.02083333333333,121.90833333333333,111.87083333333334,117.08333333333333,133.5625,120.2375,123.425,110.34583333333333,145.93333333333334,129.55833333333334,149.45,125.975,91.24166666666666,145.68333333333334,69.35,,,,,,,,,,,
1317,109.075,100.54479166666667,100.59375,106.92916666666666,97.90520833333333,101.253125,104.9125,107.84895833333333,102.265625,108.73645833333333,122.20208333333333,118.84583333333333,136.52291666666667,114.61770833333334,141.54270833333334,130.51145833333334,123.12083333333334,127.56666666666666,122.86458333333333,123.82708333333333,127.11979166666667,112.47395833333333,124.28541666666666,127.02083333333333,124.18125,120.05520833333334,133.01041666666666,110.728125,112.30208333333333,106.85,109.43020833333334,109.54583333333333,106.27083333333333,108.615625,97.75208333333333,97.50104166666667,100.28125,100.315625,100.2375,97.10833333333333,99.74479166666667,110.38645833333334,88.91458333333334,108.95833333333333,117.65520833333333,118.84270833333333,102.85520833333334,105.90729166666667,102.2375,95.46354166666667,67.61979166666667,105.34583333333333,99.72916666666667,112.48229166666667,115.98958333333333,93.575,110.56458333333333,114.44895833333334,121.965625,109.73333333333333,98.74479166666667,109.615625,98.55520833333334,97.25208333333333,99.54166666666667,110.90416666666667,108.55104166666666,115.15520833333333,110.14895833333334,104.88645833333334,95.35104166666666,104.28854166666666,86.68854166666667,109.05833333333334,84.17395833333333,92.84166666666667,85.0875,88.340625,73.68125,40.50416666666667,,,,,,,,,,,
